('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       280435.471us          0.000us                1     280435.471us          0.000us
convolution                  280427.368us          0.000us                1     280427.368us          0.000us
_convolution                 280421.377us          0.000us                1     280421.377us          0.000us
tensor                           13.177us          0.000us                1         13.177us          0.000us
_convolution_nogroup         280365.311us          0.000us                1     280365.311us          0.000us
thnn_conv2d                  280354.309us          0.000us                1     280354.309us          0.000us
thnn_conv2d_forward          280345.241us          0.000us                1     280345.241us          0.000us
sum                           16608.621us          0.000us                1      16608.621us          0.000us
_sum                          16601.865us          0.000us                1      16601.865us          0.000us
