('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1308881.421us          0.000us                1    1308881.421us          0.000us
convolution                 1308874.286us          0.000us                1    1308874.286us          0.000us
_convolution                1308867.446us          0.000us                1    1308867.446us          0.000us
tensor                           13.089us          0.000us                1         13.089us          0.000us
_convolution_nogroup        1308756.242us          0.000us                1    1308756.242us          0.000us
thnn_conv2d                 1308744.597us          0.000us                1    1308744.597us          0.000us
thnn_conv2d_forward         1308734.663us          0.000us                1    1308734.663us          0.000us
sum                           21245.033us          0.000us                1      21245.033us          0.000us
_sum                          21235.220us          0.000us                1      21235.220us          0.000us
