('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5049692.930us          0.000us                1    5049692.930us          0.000us
convolution                 5049684.139us          0.000us                1    5049684.139us          0.000us
_convolution                5049678.124us          0.000us                1    5049678.124us          0.000us
tensor                           13.236us          0.000us                1         13.236us          0.000us
_convolution_nogroup        5049627.268us          0.000us                1    5049627.268us          0.000us
thnn_conv2d                 5049619.447us          0.000us                1    5049619.447us          0.000us
thnn_conv2d_forward         5049609.516us          0.000us                1    5049609.516us          0.000us
sum                           11592.011us          0.000us                1      11592.011us          0.000us
_sum                          11583.817us          0.000us                1      11583.817us          0.000us
