('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        64908.883us          0.000us                1      64908.883us          0.000us
convolution                   64900.924us          0.000us                1      64900.924us          0.000us
_convolution                  64894.190us          0.000us                1      64894.190us          0.000us
tensor                           12.141us          0.000us                1         12.141us          0.000us
_convolution_nogroup          64850.656us          0.000us                1      64850.656us          0.000us
thnn_conv2d                   64842.053us          0.000us                1      64842.053us          0.000us
thnn_conv2d_forward           64833.986us          0.000us                1      64833.986us          0.000us
sum                            3731.480us          0.000us                1       3731.480us          0.000us
_sum                           3721.146us          0.000us                1       3721.146us          0.000us
