('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       278221.694us          0.000us                1     278221.694us          0.000us
convolution                  278214.451us          0.000us                1     278214.451us          0.000us
_convolution                 278209.827us          0.000us                1     278209.827us          0.000us
tensor                           10.517us          0.000us                1         10.517us          0.000us
_convolution_nogroup         278176.613us          0.000us                1     278176.613us          0.000us
thnn_conv2d                  278169.835us          0.000us                1     278169.835us          0.000us
thnn_conv2d_forward          278163.357us          0.000us                1     278163.357us          0.000us
sum                             536.499us          0.000us                1        536.499us          0.000us
_sum                            531.279us          0.000us                1        531.279us          0.000us
