('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2971550.942us          0.000us                1    2971550.942us          0.000us
convolution                 2971547.417us          0.000us                1    2971547.417us          0.000us
_convolution                2971542.633us          0.000us                1    2971542.633us          0.000us
tensor                            3.724us          0.000us                1          3.724us          0.000us
_convolution_nogroup        2971496.994us          0.000us                1    2971496.994us          0.000us
thnn_conv2d                 2971483.461us          0.000us                1    2971483.461us          0.000us
thnn_conv2d_forward         2971472.349us          0.000us                1    2971472.349us          0.000us
sum                            2511.056us          0.000us                1       2511.056us          0.000us
_sum                           2503.041us          0.000us                1       2503.041us          0.000us
