('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       105679.161us          0.000us                1     105679.161us          0.000us
convolution                  105676.262us          0.000us                1     105676.262us          0.000us
_convolution                 105670.514us          0.000us                1     105670.514us          0.000us
tensor                            5.721us          0.000us                1          5.721us          0.000us
_convolution_nogroup         105636.989us          0.000us                1     105636.989us          0.000us
thnn_conv2d                  105629.184us          0.000us                1     105629.184us          0.000us
thnn_conv2d_forward          105622.740us          0.000us                1     105622.740us          0.000us
sum                            4133.619us          0.000us                1       4133.619us          0.000us
_sum                           4127.364us          0.000us                1       4127.364us          0.000us
