('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       773547.435us          0.000us                1     773547.435us          0.000us
convolution                  773539.261us          0.000us                1     773539.261us          0.000us
_convolution                 773532.624us          0.000us                1     773532.624us          0.000us
tensor                           14.159us          0.000us                1         14.159us          0.000us
_convolution_nogroup         773488.437us          0.000us                1     773488.437us          0.000us
thnn_conv2d                  773480.450us          0.000us                1     773480.450us          0.000us
thnn_conv2d_forward          773472.931us          0.000us                1     773472.931us          0.000us
sum                            4723.132us          0.000us                1       4723.132us          0.000us
_sum                           4714.087us          0.000us                1       4714.087us          0.000us
