('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3483720.703us          0.000us                1    3483720.703us          0.000us
convolution                 3483714.713us          0.000us                1    3483714.713us          0.000us
_convolution                3483709.953us          0.000us                1    3483709.953us          0.000us
tensor                           10.808us          0.000us                1         10.808us          0.000us
_convolution_nogroup        3483674.098us          0.000us                1    3483674.098us          0.000us
thnn_conv2d                 3483666.765us          0.000us                1    3483666.765us          0.000us
thnn_conv2d_forward         3483659.367us          0.000us                1    3483659.367us          0.000us
sum                            4459.233us          0.000us                1       4459.233us          0.000us
_sum                           4451.677us          0.000us                1       4451.677us          0.000us
