('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10800.304us          0.000us                1      10800.304us          0.000us
convolution                   10797.550us          0.000us                1      10797.550us          0.000us
_convolution                  10792.915us          0.000us                1      10792.915us          0.000us
tensor                            3.487us          0.000us                1          3.487us          0.000us
_convolution_nogroup          10772.371us          0.000us                1      10772.371us          0.000us
thnn_conv2d                   10765.914us          0.000us                1      10765.914us          0.000us
thnn_conv2d_forward           10760.101us          0.000us                1      10760.101us          0.000us
sum                             326.109us          0.000us                1        326.109us          0.000us
_sum                            319.126us          0.000us                1        319.126us          0.000us
