('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       435024.075us          0.000us                1     435024.075us          0.000us
convolution                  435015.364us          0.000us                1     435015.364us          0.000us
_convolution                 435009.112us          0.000us                1     435009.112us          0.000us
tensor                           14.287us          0.000us                1         14.287us          0.000us
_convolution_nogroup         434966.256us          0.000us                1     434966.256us          0.000us
thnn_conv2d                  434958.498us          0.000us                1     434958.498us          0.000us
thnn_conv2d_forward          434950.500us          0.000us                1     434950.500us          0.000us
sum                            2378.539us          0.000us                1       2378.539us          0.000us
_sum                           2371.836us          0.000us                1       2371.836us          0.000us
