('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       702381.267us          0.000us                1     702381.267us          0.000us
convolution                  702373.872us          0.000us                1     702373.872us          0.000us
_convolution                 702367.942us          0.000us                1     702367.942us          0.000us
tensor                           14.282us          0.000us                1         14.282us          0.000us
_convolution_nogroup         702325.413us          0.000us                1     702325.413us          0.000us
thnn_conv2d                  702317.288us          0.000us                1     702317.288us          0.000us
thnn_conv2d_forward          702309.229us          0.000us                1     702309.229us          0.000us
sum                            8274.467us          0.000us                1       8274.467us          0.000us
_sum                           8265.985us          0.000us                1       8265.985us          0.000us
