('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       881060.350us          0.000us                1     881060.350us          0.000us
convolution                  881051.723us          0.000us                1     881051.723us          0.000us
_convolution                 881045.570us          0.000us                1     881045.570us          0.000us
tensor                           13.196us          0.000us                1         13.196us          0.000us
_convolution_nogroup         880992.521us          0.000us                1     880992.521us          0.000us
thnn_conv2d                  880981.248us          0.000us                1     880981.248us          0.000us
thnn_conv2d_forward          880972.526us          0.000us                1     880972.526us          0.000us
sum                            3819.102us          0.000us                1       3819.102us          0.000us
_sum                           3811.026us          0.000us                1       3811.026us          0.000us
