('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       510901.616us          0.000us                1     510901.616us          0.000us
convolution                  510898.683us          0.000us                1     510898.683us          0.000us
_convolution                 510894.295us          0.000us                1     510894.295us          0.000us
tensor                            3.578us          0.000us                1          3.578us          0.000us
_convolution_nogroup         510872.788us          0.000us                1     510872.788us          0.000us
thnn_conv2d                  510866.943us          0.000us                1     510866.943us          0.000us
thnn_conv2d_forward          510861.045us          0.000us                1     510861.045us          0.000us
sum                            8561.437us          0.000us                1       8561.437us          0.000us
_sum                           8555.237us          0.000us                1       8555.237us          0.000us
