('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       418044.237us          0.000us                1     418044.237us          0.000us
convolution                  418035.425us          0.000us                1     418035.425us          0.000us
_convolution                 418029.224us          0.000us                1     418029.224us          0.000us
tensor                           11.972us          0.000us                1         11.972us          0.000us
_convolution_nogroup         417986.746us          0.000us                1     417986.746us          0.000us
thnn_conv2d                  417977.566us          0.000us                1     417977.566us          0.000us
thnn_conv2d_forward          417968.821us          0.000us                1     417968.821us          0.000us
sum                             716.498us          0.000us                1        716.498us          0.000us
_sum                            708.822us          0.000us                1        708.822us          0.000us
