('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3657110.657us          0.000us                1    3657110.657us          0.000us
convolution                 3657102.940us          0.000us                1    3657102.940us          0.000us
_convolution                3657096.710us          0.000us                1    3657096.710us          0.000us
tensor                           14.073us          0.000us                1         14.073us          0.000us
_convolution_nogroup        3657038.514us          0.000us                1    3657038.514us          0.000us
thnn_conv2d                 3657029.868us          0.000us                1    3657029.868us          0.000us
thnn_conv2d_forward         3657020.560us          0.000us                1    3657020.560us          0.000us
sum                           11429.990us          0.000us                1      11429.990us          0.000us
_sum                          11418.823us          0.000us                1      11418.823us          0.000us
