('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       279062.088us          0.000us                1     279062.088us          0.000us
convolution                  279054.440us          0.000us                1     279054.440us          0.000us
_convolution                 279047.816us          0.000us                1     279047.816us          0.000us
tensor                           10.591us          0.000us                1         10.591us          0.000us
_convolution_nogroup         279010.893us          0.000us                1     279010.893us          0.000us
thnn_conv2d                  279003.389us          0.000us                1     279003.389us          0.000us
thnn_conv2d_forward          278995.352us          0.000us                1     278995.352us          0.000us
sum                            9204.278us          0.000us                1       9204.278us          0.000us
_sum                           9195.929us          0.000us                1       9195.929us          0.000us
