('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        97137.656us          0.000us                1      97137.656us          0.000us
convolution                   97130.082us          0.000us                1      97130.082us          0.000us
_convolution                  97123.788us          0.000us                1      97123.788us          0.000us
tensor                           12.127us          0.000us                1         12.127us          0.000us
_convolution_nogroup          97085.748us          0.000us                1      97085.748us          0.000us
thnn_conv2d                   97077.822us          0.000us                1      97077.822us          0.000us
thnn_conv2d_forward           97069.605us          0.000us                1      97069.605us          0.000us
sum                             360.136us          0.000us                1        360.136us          0.000us
_sum                            353.887us          0.000us                1        353.887us          0.000us
