('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       934205.209us          0.000us                1     934205.209us          0.000us
convolution                  934201.644us          0.000us                1     934201.644us          0.000us
_convolution                 934197.352us          0.000us                1     934197.352us          0.000us
tensor                            3.642us          0.000us                1          3.642us          0.000us
_convolution_nogroup         934175.552us          0.000us                1     934175.552us          0.000us
thnn_conv2d                  934169.086us          0.000us                1     934169.086us          0.000us
thnn_conv2d_forward          934161.757us          0.000us                1     934161.757us          0.000us
sum                            4810.474us          0.000us                1       4810.474us          0.000us
_sum                           4802.099us          0.000us                1       4802.099us          0.000us
