('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       119718.554us          0.000us                1     119718.554us          0.000us
convolution                  119708.722us          0.000us                1     119708.722us          0.000us
_convolution                 119701.447us          0.000us                1     119701.447us          0.000us
tensor                           15.147us          0.000us                1         15.147us          0.000us
_convolution_nogroup         119655.941us          0.000us                1     119655.941us          0.000us
thnn_conv2d                  119647.052us          0.000us                1     119647.052us          0.000us
thnn_conv2d_forward          119637.991us          0.000us                1     119637.991us          0.000us
sum                            5464.978us          0.000us                1       5464.978us          0.000us
_sum                           5456.816us          0.000us                1       5456.816us          0.000us
