('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3064480.599us          0.000us                1    3064480.599us          0.000us
convolution                 3064466.703us          0.000us                1    3064466.703us          0.000us
_convolution                3064454.471us          0.000us                1    3064454.471us          0.000us
tensor                           12.316us          0.000us                1         12.316us          0.000us
_convolution_nogroup        3064400.547us          0.000us                1    3064400.547us          0.000us
thnn_conv2d                 3064393.904us          0.000us                1    3064393.904us          0.000us
thnn_conv2d_forward         3064384.978us          0.000us                1    3064384.978us          0.000us
sum                            9529.912us          0.000us                1       9529.912us          0.000us
_sum                           9522.588us          0.000us                1       9522.588us          0.000us
