('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       206957.626us          0.000us                1     206957.626us          0.000us
convolution                  206950.485us          0.000us                1     206950.485us          0.000us
_convolution                 206945.900us          0.000us                1     206945.900us          0.000us
tensor                           10.214us          0.000us                1         10.214us          0.000us
_convolution_nogroup         206914.557us          0.000us                1     206914.557us          0.000us
thnn_conv2d                  206908.035us          0.000us                1     206908.035us          0.000us
thnn_conv2d_forward          206901.051us          0.000us                1     206901.051us          0.000us
sum                             525.053us          0.000us                1        525.053us          0.000us
_sum                            516.224us          0.000us                1        516.224us          0.000us
