('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2133727.266us          0.000us                1    2133727.266us          0.000us
convolution                 2133719.601us          0.000us                1    2133719.601us          0.000us
_convolution                2133713.671us          0.000us                1    2133713.671us          0.000us
tensor                           11.960us          0.000us                1         11.960us          0.000us
_convolution_nogroup        2133659.371us          0.000us                1    2133659.371us          0.000us
thnn_conv2d                 2133648.194us          0.000us                1    2133648.194us          0.000us
thnn_conv2d_forward         2133639.660us          0.000us                1    2133639.660us          0.000us
sum                           26854.062us          0.000us                1      26854.062us          0.000us
_sum                          26845.796us          0.000us                1      26845.796us          0.000us
