('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       814463.893us          0.000us                1     814463.893us          0.000us
convolution                  814454.628us          0.000us                1     814454.628us          0.000us
_convolution                 814448.411us          0.000us                1     814448.411us          0.000us
tensor                           14.525us          0.000us                1         14.525us          0.000us
_convolution_nogroup         814402.956us          0.000us                1     814402.956us          0.000us
thnn_conv2d                  814394.889us          0.000us                1     814394.889us          0.000us
thnn_conv2d_forward          814386.579us          0.000us                1     814386.579us          0.000us
sum                            4117.971us          0.000us                1       4117.971us          0.000us
_sum                           4110.949us          0.000us                1       4110.949us          0.000us
