('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573945.356us          0.000us                1     573945.356us          0.000us
convolution                  573937.231us          0.000us                1     573937.231us          0.000us
_convolution                 573931.602us          0.000us                1     573931.602us          0.000us
tensor                           11.810us          0.000us                1         11.810us          0.000us
_convolution_nogroup         573892.741us          0.000us                1     573892.741us          0.000us
thnn_conv2d                  573884.510us          0.000us                1     573884.510us          0.000us
thnn_conv2d_forward          573877.765us          0.000us                1     573877.765us          0.000us
sum                             838.144us          0.000us                1        838.144us          0.000us
_sum                            831.381us          0.000us                1        831.381us          0.000us
