('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1122117.507us          0.000us                1    1122117.507us          0.000us
convolution                 1122114.455us          0.000us                1    1122114.455us          0.000us
_convolution                1122110.243us          0.000us                1    1122110.243us          0.000us
tensor                            3.169us          0.000us                1          3.169us          0.000us
_convolution_nogroup        1122088.238us          0.000us                1    1122088.238us          0.000us
thnn_conv2d                 1122082.045us          0.000us                1    1122082.045us          0.000us
thnn_conv2d_forward         1122073.860us          0.000us                1    1122073.860us          0.000us
sum                            2746.251us          0.000us                1       2746.251us          0.000us
_sum                           2739.312us          0.000us                1       2739.312us          0.000us
