('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       585347.535us          0.000us                1     585347.535us          0.000us
convolution                  585343.923us          0.000us                1     585343.923us          0.000us
_convolution                 585340.206us          0.000us                1     585340.206us          0.000us
tensor                            3.858us          0.000us                1          3.858us          0.000us
_convolution_nogroup         585305.477us          0.000us                1     585305.477us          0.000us
thnn_conv2d                  585295.706us          0.000us                1     585295.706us          0.000us
thnn_conv2d_forward          585287.525us          0.000us                1     585287.525us          0.000us
sum                           40161.066us          0.000us                1      40161.066us          0.000us
_sum                          40153.912us          0.000us                1      40153.912us          0.000us
