('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       534301.527us          0.000us                1     534301.527us          0.000us
convolution                  534297.980us          0.000us                1     534297.980us          0.000us
_convolution                 534293.748us          0.000us                1     534293.748us          0.000us
tensor                            3.761us          0.000us                1          3.761us          0.000us
_convolution_nogroup         534268.886us          0.000us                1     534268.886us          0.000us
thnn_conv2d                  534262.671us          0.000us                1     534262.671us          0.000us
thnn_conv2d_forward          534256.169us          0.000us                1     534256.169us          0.000us
sum                            1549.791us          0.000us                1       1549.791us          0.000us
_sum                           1541.701us          0.000us                1       1541.701us          0.000us
