('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       371854.080us          0.000us                1     371854.080us          0.000us
convolution                  371850.554us          0.000us                1     371850.554us          0.000us
_convolution                 371846.419us          0.000us                1     371846.419us          0.000us
tensor                            3.965us          0.000us                1          3.965us          0.000us
_convolution_nogroup         371823.334us          0.000us                1     371823.334us          0.000us
thnn_conv2d                  371816.637us          0.000us                1     371816.637us          0.000us
thnn_conv2d_forward          371809.533us          0.000us                1     371809.533us          0.000us
sum                            3625.378us          0.000us                1       3625.378us          0.000us
_sum                           3616.316us          0.000us                1       3616.316us          0.000us
