('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       105901.588us          0.000us                1     105901.588us          0.000us
convolution                  105893.093us          0.000us                1     105893.093us          0.000us
_convolution                 105887.559us          0.000us                1     105887.559us          0.000us
tensor                           12.355us          0.000us                1         12.355us          0.000us
_convolution_nogroup         105838.414us          0.000us                1     105838.414us          0.000us
thnn_conv2d                  105830.153us          0.000us                1     105830.153us          0.000us
thnn_conv2d_forward          105823.026us          0.000us                1     105823.026us          0.000us
sum                            2285.017us          0.000us                1       2285.017us          0.000us
_sum                           2279.281us          0.000us                1       2279.281us          0.000us
