('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        52864.346us          0.000us                1      52864.346us          0.000us
convolution                   52859.820us          0.000us                1      52859.820us          0.000us
_convolution                  52855.619us          0.000us                1      52855.619us          0.000us
tensor                           20.812us          0.000us                1         20.812us          0.000us
_convolution_nogroup          52814.876us          0.000us                1      52814.876us          0.000us
thnn_conv2d                   52807.404us          0.000us                1      52807.404us          0.000us
thnn_conv2d_forward           52800.856us          0.000us                1      52800.856us          0.000us
sum                            1190.469us          0.000us                1       1190.469us          0.000us
_sum                           1183.913us          0.000us                1       1183.913us          0.000us
