('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        25416.968us          0.000us                1      25416.968us          0.000us
convolution                   25410.416us          0.000us                1      25410.416us          0.000us
_convolution                  25404.672us          0.000us                1      25404.672us          0.000us
tensor                           11.605us          0.000us                1         11.605us          0.000us
_convolution_nogroup          25366.603us          0.000us                1      25366.603us          0.000us
thnn_conv2d                   25358.465us          0.000us                1      25358.465us          0.000us
thnn_conv2d_forward           25350.917us          0.000us                1      25350.917us          0.000us
sum                             969.055us          0.000us                1        969.055us          0.000us
_sum                            961.131us          0.000us                1        961.131us          0.000us
