('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        40043.217us          0.000us                1      40043.217us          0.000us
convolution                   40036.238us          0.000us                1      40036.238us          0.000us
_convolution                  40030.620us          0.000us                1      40030.620us          0.000us
tensor                            9.857us          0.000us                1          9.857us          0.000us
_convolution_nogroup          39993.651us          0.000us                1      39993.651us          0.000us
thnn_conv2d                   39985.893us          0.000us                1      39985.893us          0.000us
thnn_conv2d_forward           39979.559us          0.000us                1      39979.559us          0.000us
sum                            1966.073us          0.000us                1       1966.073us          0.000us
_sum                           1958.107us          0.000us                1       1958.107us          0.000us
