('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       948197.240us          0.000us                1     948197.240us          0.000us
convolution                  948189.403us          0.000us                1     948189.403us          0.000us
_convolution                 948182.730us          0.000us                1     948182.730us          0.000us
tensor                           13.374us          0.000us                1         13.374us          0.000us
_convolution_nogroup         948141.939us          0.000us                1     948141.939us          0.000us
thnn_conv2d                  948134.017us          0.000us                1     948134.017us          0.000us
thnn_conv2d_forward          948125.116us          0.000us                1     948125.116us          0.000us
sum                            5815.929us          0.000us                1       5815.929us          0.000us
_sum                           5808.429us          0.000us                1       5808.429us          0.000us
