('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       341194.561us          0.000us                1     341194.561us          0.000us
convolution                  341191.250us          0.000us                1     341191.250us          0.000us
_convolution                 341187.122us          0.000us                1     341187.122us          0.000us
tensor                            3.381us          0.000us                1          3.381us          0.000us
_convolution_nogroup         341165.553us          0.000us                1     341165.553us          0.000us
thnn_conv2d                  341158.470us          0.000us                1     341158.470us          0.000us
thnn_conv2d_forward          341151.733us          0.000us                1     341151.733us          0.000us
sum                             878.850us          0.000us                1        878.850us          0.000us
_sum                            870.681us          0.000us                1        870.681us          0.000us
