('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        45443.904us          0.000us                1      45443.904us          0.000us
convolution                   45434.519us          0.000us                1      45434.519us          0.000us
_convolution                  45427.404us          0.000us                1      45427.404us          0.000us
tensor                           11.918us          0.000us                1         11.918us          0.000us
_convolution_nogroup          45382.541us          0.000us                1      45382.541us          0.000us
thnn_conv2d                   45373.624us          0.000us                1      45373.624us          0.000us
thnn_conv2d_forward           45364.382us          0.000us                1      45364.382us          0.000us
sum                            5531.651us          0.000us                1       5531.651us          0.000us
_sum                           5522.683us          0.000us                1       5522.683us          0.000us
