('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       177637.557us          0.000us                1     177637.557us          0.000us
convolution                  177631.026us          0.000us                1     177631.026us          0.000us
_convolution                 177626.238us          0.000us                1     177626.238us          0.000us
tensor                           10.261us          0.000us                1         10.261us          0.000us
_convolution_nogroup         177595.017us          0.000us                1     177595.017us          0.000us
thnn_conv2d                  177586.882us          0.000us                1     177586.882us          0.000us
thnn_conv2d_forward          177579.448us          0.000us                1     177579.448us          0.000us
sum                            1174.897us          0.000us                1       1174.897us          0.000us
_sum                           1167.156us          0.000us                1       1167.156us          0.000us
