('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       803394.132us          0.000us                1     803394.132us          0.000us
convolution                  803387.232us          0.000us                1     803387.232us          0.000us
_convolution                 803380.543us          0.000us                1     803380.543us          0.000us
tensor                           12.959us          0.000us                1         12.959us          0.000us
_convolution_nogroup         803342.855us          0.000us                1     803342.855us          0.000us
thnn_conv2d                  803335.370us          0.000us                1     803335.370us          0.000us
thnn_conv2d_forward          803327.332us          0.000us                1     803327.332us          0.000us
sum                            8420.552us          0.000us                1       8420.552us          0.000us
_sum                           8412.290us          0.000us                1       8412.290us          0.000us
