('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        99072.025us          0.000us                1      99072.025us          0.000us
convolution                   99063.868us          0.000us                1      99063.868us          0.000us
_convolution                  99058.685us          0.000us                1      99058.685us          0.000us
tensor                            9.900us          0.000us                1          9.900us          0.000us
_convolution_nogroup          99024.370us          0.000us                1      99024.370us          0.000us
thnn_conv2d                   99016.537us          0.000us                1      99016.537us          0.000us
thnn_conv2d_forward           99009.130us          0.000us                1      99009.130us          0.000us
sum                            2358.392us          0.000us                1       2358.392us          0.000us
_sum                           2349.637us          0.000us                1       2349.637us          0.000us
