('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       256717.282us          0.000us                1     256717.282us          0.000us
convolution                  256711.131us          0.000us                1     256711.131us          0.000us
_convolution                 256705.967us          0.000us                1     256705.967us          0.000us
tensor                           11.256us          0.000us                1         11.256us          0.000us
_convolution_nogroup         256670.333us          0.000us                1     256670.333us          0.000us
thnn_conv2d                  256663.489us          0.000us                1     256663.489us          0.000us
thnn_conv2d_forward          256656.701us          0.000us                1     256656.701us          0.000us
sum                             357.213us          0.000us                1        357.213us          0.000us
_sum                            350.976us          0.000us                1        350.976us          0.000us
