('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        45497.539us          0.000us                1      45497.539us          0.000us
convolution                   45493.473us          0.000us                1      45493.473us          0.000us
_convolution                  45488.332us          0.000us                1      45488.332us          0.000us
tensor                            3.958us          0.000us                1          3.958us          0.000us
_convolution_nogroup          45462.582us          0.000us                1      45462.582us          0.000us
thnn_conv2d                   45454.915us          0.000us                1      45454.915us          0.000us
thnn_conv2d_forward           45447.206us          0.000us                1      45447.206us          0.000us
sum                             928.737us          0.000us                1        928.737us          0.000us
_sum                            921.180us          0.000us                1        921.180us          0.000us
