('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577761.489us          0.000us                1     577761.489us          0.000us
convolution                  577754.301us          0.000us                1     577754.301us          0.000us
_convolution                 577748.820us          0.000us                1     577748.820us          0.000us
tensor                            9.449us          0.000us                1          9.449us          0.000us
_convolution_nogroup         577711.152us          0.000us                1     577711.152us          0.000us
thnn_conv2d                  577703.708us          0.000us                1     577703.708us          0.000us
thnn_conv2d_forward          577695.113us          0.000us                1     577695.113us          0.000us
sum                             869.500us          0.000us                1        869.500us          0.000us
_sum                            862.796us          0.000us                1        862.796us          0.000us
