('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18738.550us          0.000us                1      18738.550us          0.000us
convolution                   18732.505us          0.000us                1      18732.505us          0.000us
_convolution                  18727.448us          0.000us                1      18727.448us          0.000us
tensor                            8.628us          0.000us                1          8.628us          0.000us
_convolution_nogroup          18694.364us          0.000us                1      18694.364us          0.000us
thnn_conv2d                   18687.386us          0.000us                1      18687.386us          0.000us
thnn_conv2d_forward           18681.659us          0.000us                1      18681.659us          0.000us
sum                           13674.007us          0.000us                1      13674.007us          0.000us
_sum                          13667.185us          0.000us                1      13667.185us          0.000us
