('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603301.663us          0.000us                1     603301.663us          0.000us
convolution                  603297.927us          0.000us                1     603297.927us          0.000us
_convolution                 603294.232us          0.000us                1     603294.232us          0.000us
tensor                            3.567us          0.000us                1          3.567us          0.000us
_convolution_nogroup         603271.457us          0.000us                1     603271.457us          0.000us
thnn_conv2d                  603264.553us          0.000us                1     603264.553us          0.000us
thnn_conv2d_forward          603257.583us          0.000us                1     603257.583us          0.000us
sum                            2930.936us          0.000us                1       2930.936us          0.000us
_sum                           2924.839us          0.000us                1       2924.839us          0.000us
