('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       506276.352us          0.000us                1     506276.352us          0.000us
convolution                  506270.507us          0.000us                1     506270.507us          0.000us
_convolution                 506265.504us          0.000us                1     506265.504us          0.000us
tensor                           20.985us          0.000us                1         20.985us          0.000us
_convolution_nogroup         506221.960us          0.000us                1     506221.960us          0.000us
thnn_conv2d                  506215.633us          0.000us                1     506215.633us          0.000us
thnn_conv2d_forward          506210.354us          0.000us                1     506210.354us          0.000us
sum                            2734.864us          0.000us                1       2734.864us          0.000us
_sum                           2727.064us          0.000us                1       2727.064us          0.000us
