('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       909997.339us          0.000us                1     909997.339us          0.000us
convolution                  909990.133us          0.000us                1     909990.133us          0.000us
_convolution                 909984.832us          0.000us                1     909984.832us          0.000us
tensor                           11.122us          0.000us                1         11.122us          0.000us
_convolution_nogroup         909944.717us          0.000us                1     909944.717us          0.000us
thnn_conv2d                  909937.351us          0.000us                1     909937.351us          0.000us
thnn_conv2d_forward          909930.233us          0.000us                1     909930.233us          0.000us
sum                            4472.984us          0.000us                1       4472.984us          0.000us
_sum                           4467.382us          0.000us                1       4467.382us          0.000us
