('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1573030.689us          0.000us                1    1573030.689us          0.000us
convolution                 1573023.960us          0.000us                1    1573023.960us          0.000us
_convolution                1573017.835us          0.000us                1    1573017.835us          0.000us
tensor                           13.010us          0.000us                1         13.010us          0.000us
_convolution_nogroup        1572977.696us          0.000us                1    1572977.696us          0.000us
thnn_conv2d                 1572969.713us          0.000us                1    1572969.713us          0.000us
thnn_conv2d_forward         1572961.499us          0.000us                1    1572961.499us          0.000us
sum                            6535.762us          0.000us                1       6535.762us          0.000us
_sum                           6527.894us          0.000us                1       6527.894us          0.000us
