('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       199928.567us          0.000us                1     199928.567us          0.000us
convolution                  199919.970us          0.000us                1     199919.970us          0.000us
_convolution                 199914.617us          0.000us                1     199914.617us          0.000us
tensor                           16.816us          0.000us                1         16.816us          0.000us
_convolution_nogroup         199828.569us          0.000us                1     199828.569us          0.000us
thnn_conv2d                  199820.786us          0.000us                1     199820.786us          0.000us
thnn_conv2d_forward          199812.248us          0.000us                1     199812.248us          0.000us
sum                            5196.255us          0.000us                1       5196.255us          0.000us
_sum                           5187.904us          0.000us                1       5187.904us          0.000us
