('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1092510.665us          0.000us                1    1092510.665us          0.000us
convolution                 1092501.811us          0.000us                1    1092501.811us          0.000us
_convolution                1092495.509us          0.000us                1    1092495.509us          0.000us
tensor                           11.621us          0.000us                1         11.621us          0.000us
_convolution_nogroup        1092452.869us          0.000us                1    1092452.869us          0.000us
thnn_conv2d                 1092444.338us          0.000us                1    1092444.338us          0.000us
thnn_conv2d_forward         1092437.077us          0.000us                1    1092437.077us          0.000us
sum                            6912.926us          0.000us                1       6912.926us          0.000us
_sum                           6904.270us          0.000us                1       6904.270us          0.000us
