('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       114071.914us          0.000us                1     114071.914us          0.000us
convolution                  114065.370us          0.000us                1     114065.370us          0.000us
_convolution                 114060.030us          0.000us                1     114060.030us          0.000us
tensor                           22.976us          0.000us                1         22.976us          0.000us
_convolution_nogroup         114010.845us          0.000us                1     114010.845us          0.000us
thnn_conv2d                  114002.532us          0.000us                1     114002.532us          0.000us
thnn_conv2d_forward          113995.199us          0.000us                1     113995.199us          0.000us
sum                            8775.438us          0.000us                1       8775.438us          0.000us
_sum                           8765.778us          0.000us                1       8765.778us          0.000us
