('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552183.174us          0.000us                1     552183.174us          0.000us
convolution                  552178.781us          0.000us                1     552178.781us          0.000us
_convolution                 552173.605us          0.000us                1     552173.605us          0.000us
tensor                            5.259us          0.000us                1          5.259us          0.000us
_convolution_nogroup         552147.643us          0.000us                1     552147.643us          0.000us
thnn_conv2d                  552140.086us          0.000us                1     552140.086us          0.000us
thnn_conv2d_forward          552130.990us          0.000us                1     552130.990us          0.000us
sum                             621.819us          0.000us                1        621.819us          0.000us
_sum                            615.321us          0.000us                1        615.321us          0.000us
