('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       210073.186us          0.000us                1     210073.186us          0.000us
convolution                  210064.030us          0.000us                1     210064.030us          0.000us
_convolution                 210057.342us          0.000us                1     210057.342us          0.000us
tensor                           13.666us          0.000us                1         13.666us          0.000us
_convolution_nogroup         210000.078us          0.000us                1     210000.078us          0.000us
thnn_conv2d                  209991.535us          0.000us                1     209991.535us          0.000us
thnn_conv2d_forward          209982.886us          0.000us                1     209982.886us          0.000us
sum                            5664.038us          0.000us                1       5664.038us          0.000us
_sum                           5656.236us          0.000us                1       5656.236us          0.000us
