('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11806.983us          0.000us                1      11806.983us          0.000us
convolution                   11798.853us          0.000us                1      11798.853us          0.000us
_convolution                  11781.135us          0.000us                1      11781.135us          0.000us
tensor                           12.426us          0.000us                1         12.426us          0.000us
_convolution_nogroup          11742.335us          0.000us                1      11742.335us          0.000us
thnn_conv2d                   11735.834us          0.000us                1      11735.834us          0.000us
thnn_conv2d_forward           11729.820us          0.000us                1      11729.820us          0.000us
sum                            3684.654us          0.000us                1       3684.654us          0.000us
_sum                           3677.278us          0.000us                1       3677.278us          0.000us
