('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       151864.504us          0.000us                1     151864.504us          0.000us
convolution                  151855.344us          0.000us                1     151855.344us          0.000us
_convolution                 151848.661us          0.000us                1     151848.661us          0.000us
tensor                           13.406us          0.000us                1         13.406us          0.000us
_convolution_nogroup         151805.425us          0.000us                1     151805.425us          0.000us
thnn_conv2d                  151796.817us          0.000us                1     151796.817us          0.000us
thnn_conv2d_forward          151788.489us          0.000us                1     151788.489us          0.000us
sum                            1300.189us          0.000us                1       1300.189us          0.000us
_sum                           1290.692us          0.000us                1       1290.692us          0.000us
