('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       132442.899us          0.000us                1     132442.899us          0.000us
convolution                  132433.775us          0.000us                1     132433.775us          0.000us
_convolution                 132427.356us          0.000us                1     132427.356us          0.000us
tensor                           12.381us          0.000us                1         12.381us          0.000us
_convolution_nogroup         132386.667us          0.000us                1     132386.667us          0.000us
thnn_conv2d                  132379.188us          0.000us                1     132379.188us          0.000us
thnn_conv2d_forward          132371.621us          0.000us                1     132371.621us          0.000us
sum                            2002.400us          0.000us                1       2002.400us          0.000us
_sum                           1994.891us          0.000us                1       1994.891us          0.000us
