('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       832090.482us          0.000us                1     832090.482us          0.000us
convolution                  832081.883us          0.000us                1     832081.883us          0.000us
_convolution                 832075.696us          0.000us                1     832075.696us          0.000us
tensor                           13.534us          0.000us                1         13.534us          0.000us
_convolution_nogroup         832035.596us          0.000us                1     832035.596us          0.000us
thnn_conv2d                  832027.270us          0.000us                1     832027.270us          0.000us
thnn_conv2d_forward          832018.929us          0.000us                1     832018.929us          0.000us
sum                            6373.951us          0.000us                1       6373.951us          0.000us
_sum                           6364.573us          0.000us                1       6364.573us          0.000us
