('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       425046.927us          0.000us                1     425046.927us          0.000us
convolution                  425039.760us          0.000us                1     425039.760us          0.000us
_convolution                 425033.994us          0.000us                1     425033.994us          0.000us
tensor                           11.785us          0.000us                1         11.785us          0.000us
_convolution_nogroup         424998.426us          0.000us                1     424998.426us          0.000us
thnn_conv2d                  424990.712us          0.000us                1     424990.712us          0.000us
thnn_conv2d_forward          424984.437us          0.000us                1     424984.437us          0.000us
sum                             323.905us          0.000us                1        323.905us          0.000us
_sum                            317.613us          0.000us                1        317.613us          0.000us
