('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10460.237us          0.000us                1      10460.237us          0.000us
convolution                   10453.816us          0.000us                1      10453.816us          0.000us
_convolution                  10448.734us          0.000us                1      10448.734us          0.000us
tensor                           10.993us          0.000us                1         10.993us          0.000us
_convolution_nogroup          10412.798us          0.000us                1      10412.798us          0.000us
thnn_conv2d                   10405.972us          0.000us                1      10405.972us          0.000us
thnn_conv2d_forward           10399.923us          0.000us                1      10399.923us          0.000us
sum                             679.745us          0.000us                1        679.745us          0.000us
_sum                            671.208us          0.000us                1        671.208us          0.000us
