('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        36048.696us          0.000us                1      36048.696us          0.000us
convolution                   36042.982us          0.000us                1      36042.982us          0.000us
_convolution                  36037.815us          0.000us                1      36037.815us          0.000us
tensor                            9.329us          0.000us                1          9.329us          0.000us
_convolution_nogroup          35994.354us          0.000us                1      35994.354us          0.000us
thnn_conv2d                   35986.603us          0.000us                1      35986.603us          0.000us
thnn_conv2d_forward           35979.938us          0.000us                1      35979.938us          0.000us
sum                            1907.471us          0.000us                1       1907.471us          0.000us
_sum                           1900.263us          0.000us                1       1900.263us          0.000us
