('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1194577.319us          0.000us                1    1194577.319us          0.000us
convolution                 1194571.874us          0.000us                1    1194571.874us          0.000us
_convolution                1194566.908us          0.000us                1    1194566.908us          0.000us
tensor                           19.014us          0.000us                1         19.014us          0.000us
_convolution_nogroup        1194501.547us          0.000us                1    1194501.547us          0.000us
thnn_conv2d                 1194492.611us          0.000us                1    1194492.611us          0.000us
thnn_conv2d_forward         1194486.054us          0.000us                1    1194486.054us          0.000us
sum                           10065.919us          0.000us                1      10065.919us          0.000us
_sum                          10057.984us          0.000us                1      10057.984us          0.000us
