('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3349249.147us          0.000us                1    3349249.147us          0.000us
convolution                 3349245.776us          0.000us                1    3349245.776us          0.000us
_convolution                3349241.331us          0.000us                1    3349241.331us          0.000us
tensor                            3.695us          0.000us                1          3.695us          0.000us
_convolution_nogroup        3349195.978us          0.000us                1    3349195.978us          0.000us
thnn_conv2d                 3349181.100us          0.000us                1    3349181.100us          0.000us
thnn_conv2d_forward         3349145.427us          0.000us                1    3349145.427us          0.000us
sum                           11502.359us          0.000us                1      11502.359us          0.000us
_sum                          11493.851us          0.000us                1      11493.851us          0.000us
