('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        60295.537us          0.000us                1      60295.537us          0.000us
convolution                   60288.494us          0.000us                1      60288.494us          0.000us
_convolution                  60273.908us          0.000us                1      60273.908us          0.000us
tensor                           11.112us          0.000us                1         11.112us          0.000us
_convolution_nogroup          60234.730us          0.000us                1      60234.730us          0.000us
thnn_conv2d                   60226.938us          0.000us                1      60226.938us          0.000us
thnn_conv2d_forward           60220.274us          0.000us                1      60220.274us          0.000us
sum                            1216.203us          0.000us                1       1216.203us          0.000us
_sum                           1208.845us          0.000us                1       1208.845us          0.000us
