('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595544.815us          0.000us                1     595544.815us          0.000us
convolution                  595541.325us          0.000us                1     595541.325us          0.000us
_convolution                 595537.064us          0.000us                1     595537.064us          0.000us
tensor                            4.087us          0.000us                1          4.087us          0.000us
_convolution_nogroup         595512.971us          0.000us                1     595512.971us          0.000us
thnn_conv2d                  595505.142us          0.000us                1     595505.142us          0.000us
thnn_conv2d_forward          595498.743us          0.000us                1     595498.743us          0.000us
sum                            2020.928us          0.000us                1       2020.928us          0.000us
_sum                           2013.758us          0.000us                1       2013.758us          0.000us
