('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        85468.249us          0.000us                1      85468.249us          0.000us
convolution                   85460.642us          0.000us                1      85460.642us          0.000us
_convolution                  85455.850us          0.000us                1      85455.850us          0.000us
tensor                           13.184us          0.000us                1         13.184us          0.000us
_convolution_nogroup          85416.445us          0.000us                1      85416.445us          0.000us
thnn_conv2d                   85409.767us          0.000us                1      85409.767us          0.000us
thnn_conv2d_forward           85403.506us          0.000us                1      85403.506us          0.000us
sum                            1413.103us          0.000us                1       1413.103us          0.000us
_sum                           1405.099us          0.000us                1       1405.099us          0.000us
